DATE,11/13/23 20:30:45,CO,316.65,NO,3.06,NO2,25.73,O3,1.21,T,4.42,RH,91.01,P,1006.51,G,204.87,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,230.50,WS,0.00,BATT,4.12,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,141,2,6,1,-13,-1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:31:30,CO,316.27,NO,1.81,NO2,24.90,O3,1.69,T,4.42,RH,90.91,P,1006.53,G,206.15,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,135,4,8,1,-12,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:32:15,CO,316.69,NO,-0.88,NO2,22.14,O3,5.30,T,4.42,RH,90.88,P,1006.53,G,208.10,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,141,3,3,-1,-11,-1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:33:00,CO,321.14,NO,3.26,NO2,25.73,O3,2.76,T,4.42,RH,90.85,P,1006.55,G,207.06,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,142,3,8,1,-13,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:33:45,CO,306.97,NO,2.86,NO2,25.73,O3,2.46,T,4.42,RH,90.80,P,1006.55,G,206.41,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,137,1,4,1,-13,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:34:15,CO,319.12,NO,7.42,NO2,23.66,O3,5.41,T,4.41,RH,90.72,P,1006.57,G,207.58,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,142,-1,6,-2,-14,0,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:35:00,CO,309.03,NO,-0.05,NO2,24.07,O3,5.24,T,4.41,RH,90.68,P,1006.57,G,209.43,PM1.0,1.00,PM2.5,3.00,PM10,5.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,137,3,4,1,-11,1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:35:45,CO,311.85,NO,-1.08,NO2,25.45,O3,2.30,T,4.41,RH,90.70,P,1006.55,G,209.56,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,134,2,1,-1,-15,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:36:30,CO,323.19,NO,0.15,NO2,21.45,O3,5.02,T,4.41,RH,90.65,P,1006.57,G,208.37,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,142,4,6,0,-9,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/13/23 20:37:15,CO,318.74,NO,0.78,NO2,22.28,O3,3.30,T,4.40,RH,90.62,P,1006.57,G,209.56,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,230.50,WS,0.00,BATT,4.13,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,141,3,5,0,-10,-2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
