DATE,05/19/23 20:54:00,CO,410.58,NO,-5.96,NO2,14.59,O3,32.53,T,23.06,RH,54.30,P,1004.74,G,387.12,PM1.0,4.00,PM2.5,9.00,PM10,10.00,WD,236.48,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,94,22,25,9,4,10,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 20:54:30,CO,375.15,NO,-2.32,NO2,17.18,O3,33.51,T,22.99,RH,54.70,P,1004.72,G,386.45,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,236.48,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-34,99,22,30,10,1,11,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 20:55:00,CO,412.93,NO,-4.12,NO2,17.19,O3,35.07,T,22.92,RH,54.56,P,1004.76,G,393.03,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,236.48,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-43,89,21,26,10,1,10,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 20:55:45,CO,386.56,NO,-3.29,NO2,18.38,O3,35.47,T,22.85,RH,54.82,P,1004.76,G,393.96,PM1.0,5.00,PM2.5,7.00,PM10,8.00,WD,236.13,WS,0.00,BATT,4.10,CHRG,0.00,RUN,53.16,SD,1,RAW,-38,92,19,24,13,1,12,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 20:56:30,CO,410.95,NO,-7.50,NO2,16.16,O3,37.01,T,22.78,RH,55.06,P,1004.82,G,398.41,PM1.0,5.00,PM2.5,7.00,PM10,8.00,WD,236.13,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-44,85,22,23,11,3,10,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 20:57:15,CO,377.28,NO,-2.89,NO2,17.95,O3,34.68,T,22.70,RH,55.46,P,1004.78,G,400.08,PM1.0,5.00,PM2.5,8.00,PM10,10.00,WD,235.78,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-35,97,18,23,10,0,11,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 20:57:45,CO,432.89,NO,-1.43,NO2,16.97,O3,37.43,T,22.63,RH,55.71,P,1004.82,G,401.76,PM1.0,5.00,PM2.5,6.00,PM10,6.00,WD,235.78,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-42,102,18,25,13,3,10,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 20:58:30,CO,399.99,NO,-6.38,NO2,19.10,O3,33.98,T,22.58,RH,55.68,P,1004.80,G,407.63,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,235.43,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-43,83,21,23,11,-1,11,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 20:59:15,CO,416.73,NO,-7.86,NO2,18.71,O3,33.16,T,22.53,RH,55.87,P,1004.84,G,405.41,PM1.0,5.00,PM2.5,7.00,PM10,9.00,WD,235.43,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-44,88,21,21,10,-1,10,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:00:00,CO,451.32,NO,-10.18,NO2,18.39,O3,37.68,T,22.47,RH,56.07,P,1004.82,G,410.13,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,235.07,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-50,86,23,21,11,0,11,-39,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:00:45,CO,403.37,NO,-10.62,NO2,19.45,O3,35.67,T,22.42,RH,56.20,P,1004.86,G,407.38,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,235.07,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,91,24,22,10,-2,11,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:01:15,CO,463.52,NO,-7.46,NO2,19.46,O3,29.36,T,22.38,RH,56.17,P,1004.86,G,411.64,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,235.07,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-50,92,20,20,10,-2,10,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:02:00,CO,450.28,NO,-6.31,NO2,17.61,O3,33.02,T,22.34,RH,56.19,P,1004.84,G,409.38,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,234.72,WS,0.00,BATT,4.09,CHRG,0.00,RUN,56.38,SD,1,RAW,-47,95,19,20,9,0,10,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:02:45,CO,432.68,NO,-4.85,NO2,18.75,O3,34.34,T,22.30,RH,56.42,P,1004.86,G,410.38,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,234.72,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-43,99,19,22,10,-1,11,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:03:30,CO,409.36,NO,-7.29,NO2,19.73,O3,28.46,T,22.25,RH,56.60,P,1004.88,G,408.63,PM1.0,6.00,PM2.5,9.00,PM10,9.00,WD,234.37,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,94,23,25,7,-4,9,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:04:00,CO,434.39,NO,-6.33,NO2,19.41,O3,34.08,T,22.21,RH,56.70,P,1004.89,G,410.13,PM1.0,6.00,PM2.5,6.00,PM10,8.00,WD,234.37,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-42,103,19,20,8,-3,12,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:04:45,CO,477.87,NO,-8.04,NO2,19.17,O3,29.84,T,22.18,RH,56.73,P,1004.88,G,408.13,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,234.37,WS,0.00,BATT,4.09,CHRG,0.00,RUN,56.38,SD,1,RAW,-51,96,23,24,11,-1,9,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:05:30,CO,417.72,NO,-7.51,NO2,17.24,O3,32.72,T,22.14,RH,56.82,P,1004.88,G,404.18,PM1.0,5.00,PM2.5,7.00,PM10,9.00,WD,234.02,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-42,95,20,20,8,0,10,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:06:15,CO,468.99,NO,-3.41,NO2,19.19,O3,33.78,T,22.10,RH,56.91,P,1004.89,G,406.15,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,234.02,WS,0.00,BATT,4.09,CHRG,0.00,RUN,56.38,SD,1,RAW,-49,98,19,24,11,-1,11,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:06:45,CO,407.02,NO,-0.36,NO2,18.70,O3,32.54,T,22.07,RH,56.88,P,1004.86,G,403.94,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,234.02,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,93,17,25,8,-2,9,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:07:30,CO,462.86,NO,-8.38,NO2,19.11,O3,29.72,T,22.03,RH,56.96,P,1004.89,G,404.43,PM1.0,6.00,PM2.5,7.00,PM10,7.00,WD,233.67,WS,0.00,BATT,4.09,CHRG,0.00,RUN,56.38,SD,1,RAW,-50,92,22,22,9,-2,10,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/19/23 21:08:15,CO,449.49,NO,-6.06,NO2,17.66,O3,31.26,T,21.99,RH,57.01,P,1004.91,G,400.08,PM1.0,5.00,PM2.5,8.00,PM10,10.00,WD,233.67,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-46,98,20,22,9,0,7,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
