DATE,04/22/24 20:28:45,CO,162.60,NO,4114.84,NO2,22.54,O3,18.88,T,10.81,RH,57.48,P,1002.97,G,3371.07,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,68,47,5272,4,-7,4,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:29:15,CO,164.26,NO,4088.58,NO2,27.23,O3,13.00,T,10.80,RH,58.17,P,1002.99,G,3343.73,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,70,46,5236,5,-12,3,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:30:00,CO,170.18,NO,4080.96,NO2,24.17,O3,18.48,T,10.78,RH,58.83,P,1002.97,G,3339.56,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,4.19,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,68,46,5226,2,-11,4,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:30:45,CO,173.11,NO,4072.85,NO2,17.88,O3,13.44,T,10.77,RH,58.41,P,1002.95,G,3356.29,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,4.19,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,74,46,5215,2,-3,5,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:31:30,CO,156.44,NO,4064.44,NO2,24.10,O3,18.95,T,10.76,RH,58.38,P,1002.97,G,3333.33,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,4.19,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,69,46,5204,5,-8,5,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:32:15,CO,174.89,NO,4057.61,NO2,21.00,O3,21.80,T,10.75,RH,58.44,P,1002.95,G,3345.82,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,4.19,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,76,46,5195,3,-6,3,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:33:00,CO,185.60,NO,4048.40,NO2,20.20,O3,14.47,T,10.73,RH,58.79,P,1002.97,G,3300.49,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,4.19,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,75,46,5183,4,-4,3,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:33:30,CO,185.41,NO,4041.08,NO2,19.44,O3,13.49,T,10.72,RH,57.85,P,1002.93,G,3341.65,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,4.19,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,75,46,5173,3,-4,4,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:34:15,CO,173.96,NO,4035.04,NO2,24.90,O3,11.21,T,10.72,RH,56.22,P,1002.93,G,3337.48,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,4.19,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,70,46,5165,5,-9,1,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/22/24 20:35:00,CO,172.33,NO,4024.73,NO2,22.56,O3,18.11,T,10.71,RH,56.78,P,1002.93,G,3377.44,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.00,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,75,46,5152,4,-7,4,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
