DATE,11/12/23 20:57:30,CO,219.68,NO,-0.36,NO2,23.75,O3,6.70,T,6.61,RH,91.90,P,991.39,G,201.36,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,243.87,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-12,103,5,7,0,-12,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 20:58:15,CO,218.50,NO,3.88,NO2,23.67,O3,9.09,T,6.62,RH,91.84,P,991.37,G,201.24,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.87,WS,0.00,BATT,3.85,CHRG,0.00,RUN,64.44,SD,1,RAW,-17,98,2,7,-1,-13,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 20:59:00,CO,233.18,NO,4.26,NO2,23.84,O3,11.96,T,6.62,RH,91.82,P,991.35,G,200.14,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,106,0,4,1,-11,-2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 20:59:45,CO,232.25,NO,-0.80,NO2,21.15,O3,9.36,T,6.62,RH,91.81,P,991.33,G,201.24,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-9,111,3,3,-2,-11,-3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:00:30,CO,213.29,NO,-1.61,NO2,26.36,O3,8.29,T,6.62,RH,91.79,P,991.31,G,200.26,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-9,103,3,2,2,-13,-2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:01:00,CO,244.79,NO,-8.52,NO2,23.75,O3,10.19,T,6.63,RH,91.74,P,991.27,G,201.48,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-16,110,5,-3,0,-12,-3,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:01:45,CO,226.29,NO,-2.21,NO2,25.21,O3,7.41,T,6.63,RH,91.70,P,991.25,G,202.35,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,104,4,3,-2,-16,-4,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:02:30,CO,216.81,NO,2.03,NO2,23.67,O3,10.29,T,6.63,RH,91.73,P,991.25,G,202.23,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.87,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,100,1,3,-1,-13,-3,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:03:15,CO,220.86,NO,1.65,NO2,21.15,O3,13.85,T,6.63,RH,91.75,P,991.21,G,202.47,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-7,108,3,6,-2,-11,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:04:00,CO,233.16,NO,3.88,NO2,26.27,O3,9.91,T,6.63,RH,91.75,P,991.19,G,202.10,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,106,2,7,1,-14,-2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:04:45,CO,212.07,NO,-0.58,NO2,20.42,O3,16.22,T,6.64,RH,91.74,P,991.23,G,201.85,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,98,4,5,-1,-9,-1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:05:15,CO,240.96,NO,-1.61,NO2,22.04,O3,13.25,T,6.64,RH,91.69,P,991.19,G,202.72,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-12,112,3,2,-1,-11,-2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:06:00,CO,234.55,NO,-4.82,NO2,25.46,O3,8.89,T,6.64,RH,91.69,P,991.17,G,201.73,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,64.44,SD,1,RAW,-19,103,7,5,1,-13,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:06:45,CO,237.40,NO,-9.49,NO2,22.86,O3,12.32,T,6.65,RH,91.70,P,991.15,G,202.10,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,3.85,CHRG,0.00,RUN,64.44,SD,1,RAW,-17,106,8,1,-1,-12,-2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/12/23 21:07:30,CO,246.16,NO,-0.20,NO2,25.29,O3,10.93,T,6.65,RH,91.69,P,991.13,G,202.35,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.87,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-10,116,2,2,-1,-15,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
